Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 18:04:23:422,1,-7.56219,-30.4349,86.9636
2023-03-11 18:04:23:432,1,-7.46162,-31.382,87.0729
2023-03-11 18:04:23:442,1,-7.35404,-32.3518,87.1846
2023-03-11 18:04:23:452,1,-7.24083,-33.3407,87.306
2023-03-11 18:04:23:462,1,-7.11145,-34.3449,87.4301
2023-03-11 18:04:23:472,1,-6.9767,-35.3676,87.5535
2023-03-11 18:04:23:482,1,-6.84912,-36.4073,87.6792
2023-03-11 18:04:23:492,1,-6.73534,-37.4596,87.8044
2023-03-11 18:04:23:502,1,-6.6498,-38.5221,87.9357
2023-03-11 18:04:23:512,1,-6.59772,-39.5798,88.0715
2023-03-11 18:04:23:522,1,-6.57919,-40.645,88.2204
2023-03-11 18:04:23:532,1,-6.58274,-41.7144,88.3821
2023-03-11 18:04:23:542,1,-6.60943,-42.7889,88.5635
2023-03-11 18:04:23:552,1,-6.64956,-43.8536,88.7634
2023-03-11 18:04:23:562,1,-6.70846,-44.9006,88.9945
2023-03-11 18:04:23:572,1,-6.78961,-45.9386,89.2589
2023-03-11 18:04:23:582,1,-6.90081,-46.9675,89.5644
2023-03-11 18:04:23:592,1,-7.05724,-47.9934,89.9169
2023-03-11 18:04:23:602,1,-7.258,-49.0089,90.3229
2023-03-11 18:04:23:612,1,-7.50377,-50.0126,90.7818
2023-03-11 18:04:23:622,1,-7.79243,-51.0056,91.2897
2023-03-11 18:04:23:632,1,-8.13497,-51.9761,91.8577
2023-03-11 18:04:23:642,1,-8.52946,-52.908,92.4826
2023-03-11 18:04:23:652,1,-8.97908,-53.8143,93.1693
2023-03-11 18:04:23:662,1,-9.47161,-54.6955,93.8976
2023-03-11 18:04:23:672,1,-10.0016,-55.5417,94.6569
2023-03-11 18:04:23:682,1,-10.5487,-56.3386,95.4379
2023-03-11 18:04:23:692,1,-11.1005,-57.0833,96.2163
2023-03-11 18:04:23:702,1,-11.6406,-57.7813,96.9916
2023-03-11 18:04:23:712,1,-12.1932,-58.4378,97.7734
2023-03-11 18:04:23:722,1,-12.7723,-59.0604,98.5787
2023-03-11 18:04:23:732,1,-13.3716,-59.6434,99.3936
2023-03-11 18:04:23:742,1,-13.9697,-60.1753,100.193
2023-03-11 18:04:23:752,1,-14.5421,-60.6543,100.962
2023-03-11 18:04:23:762,1,-15.0666,-61.0816,101.68
2023-03-11 18:04:23:772,1,-15.5324,-61.4607,102.336
2023-03-11 18:04:23:782,1,-15.9485,-61.8076,102.939
2023-03-11 18:04:23:792,1,-16.3245,-62.1306,103.497
2023-03-11 18:04:23:802,1,-16.6709,-62.4287,104.013
2023-03-11 18:04:23:812,1,-16.972,-62.6976,104.478
2023-03-11 18:04:23:822,1,-17.227,-62.9244,104.889
2023-03-11 18:04:23:832,1,-17.4359,-63.1021,105.241
2023-03-11 18:04:23:842,1,-17.6218,-63.2328,105.558
2023-03-11 18:04:23:852,1,-17.8074,-63.3193,105.855
2023-03-11 18:04:23:862,1,-17.9604,-63.3642,106.11
2023-03-11 18:04:23:872,1,-18.0568,-63.372,106.312
2023-03-11 18:04:23:882,1,-18.0994,-63.3315,106.47
2023-03-11 18:04:23:892,1,-18.0837,-63.2368,106.576
2023-03-11 18:04:23:902,1,-18.0457,-63.0928,106.663
2023-03-11 18:04:23:912,1,-18.0122,-62.9035,106.743
2023-03-11 18:04:23:922,1,-17.9695,-62.6529,106.802
2023-03-11 18:04:23:932,1,-17.9076,-62.3405,106.816
2023-03-11 18:04:23:942,1,-17.8183,-61.9636,106.779
2023-03-11 18:04:23:952,1,-17.7081,-61.5299,106.697
2023-03-11 18:04:23:962,1,-17.5799,-61.0551,106.571
2023-03-11 18:04:23:972,1,-17.4456,-60.5651,106.412
2023-03-11 18:04:23:982,1,-17.2839,-60.0795,106.201
2023-03-11 18:04:23:992,1,-17.0716,-59.6094,105.927
2023-03-11 18:04:24:2,1,-16.7843,-59.1475,105.58
2023-03-11 18:04:24:12,1,-16.4247,-58.6906,105.147
2023-03-11 18:04:24:22,1,-15.9995,-58.2317,104.636
2023-03-11 18:04:24:32,1,-15.5452,-57.7674,104.069
2023-03-11 18:04:24:42,1,-15.0852,-57.2988,103.459
2023-03-11 18:04:24:52,1,-14.6645,-56.8239,102.848
2023-03-11 18:04:24:62,1,-14.2621,-56.3345,102.21
2023-03-11 18:04:24:72,1,-13.8643,-55.8266,101.538
2023-03-11 18:04:24:82,1,-13.4687,-55.2908,100.846
2023-03-11 18:04:24:92,1,-13.0685,-54.7306,100.142
2023-03-11 18:04:24:102,1,-12.6654,-54.1391,99.4438
2023-03-11 18:04:24:112,1,-12.2435,-53.5099,98.7405
2023-03-11 18:04:24:122,1,-11.8081,-52.8385,98.0383
2023-03-11 18:04:24:132,1,-11.3601,-52.1226,97.3354
2023-03-11 18:04:24:142,1,-10.9045,-51.361,96.6249
2023-03-11 18:04:24:152,1,-10.4567,-50.56,95.916
2023-03-11 18:04:24:162,1,-10.0258,-49.7251,95.2189
2023-03-11 18:04:24:172,1,-9.60917,-48.8612,94.5399
2023-03-11 18:04:24:182,1,-9.21579,-47.9633,93.8894
2023-03-11 18:04:24:192,1,-8.8337,-47.0271,93.2537
2023-03-11 18:04:24:202,1,-8.45438,-46.0463,92.612
2023-03-11 18:04:24:212,1,-8.07773,-45.0307,91.9625
2023-03-11 18:04:24:222,1,-7.71275,-43.9762,91.3144
2023-03-11 18:04:24:232,1,-7.3631,-42.8914,90.6753
2023-03-11 18:04:24:242,1,-7.02611,-41.7798,90.057
2023-03-11 18:04:24:252,1,-6.71228,-40.6414,89.4667
2023-03-11 18:04:24:262,1,-6.42914,-39.4835,88.8987
2023-03-11 18:04:24:272,1,-6.16348,-38.3017,88.3349
2023-03-11 18:04:24:282,1,-5.89955,-37.0845,87.7591
2023-03-11 18:04:24:292,1,-5.62632,-35.8209,87.1639
2023-03-11 18:04:24:302,1,-5.3313,-34.5198,86.5667
2023-03-11 18:04:24:312,1,-5.02841,-33.1927,85.9983
2023-03-11 18:04:24:322,1,-4.71396,-31.8506,85.4756
2023-03-11 18:04:24:332,1,-4.39637,-30.4977,85.0055
2023-03-11 18:04:24:342,1,-4.09245,-29.1318,84.5773
2023-03-11 18:04:24:352,1,-3.81644,-27.7451,84.1729
2023-03-11 18:04:24:362,1,-3.58052,-26.3247,83.7811
2023-03-11 18:04:24:372,1,-3.38954,-24.8807,83.4124
2023-03-11 18:04:24:382,1,-3.24818,-23.4251,83.0779
2023-03-11 18:04:24:392,1,-3.15359,-21.9739,82.7821
2023-03-11 18:04:24:402,1,-3.09409,-20.524,82.5278
2023-03-11 18:04:24:412,1,-3.05726,-19.0713,82.2975
2023-03-11 18:04:24:422,1,-3.0313,-17.6203,82.0846
2023-03-11 18:04:24:432,1,-3.01536,-16.1649,81.8848
2023-03-11 18:04:24:442,1,-2.99641,-14.7146,81.6971
2023-03-11 18:04:24:452,0,-2.97892,-13.267,81.5239
2023-03-11 18:04:24:462,0,-2.96741,-11.8305,81.3644
2023-03-11 18:04:24:472,0,-2.98871,-10.3896,81.1988
2023-03-11 18:04:24:482,0,-3.05289,-8.94755,81.0233
2023-03-11 18:04:24:492,0,-3.14149,-7.51449,80.8286
2023-03-11 18:04:24:502,0,-3.23302,-6.0978,80.6196
2023-03-11 18:04:24:512,0,-3.3075,-4.7081,80.3962
2023-03-11 18:04:24:522,0,-3.35214,-3.35017,80.1656
2023-03-11 18:04:24:532,0,-3.36909,-2.02712,79.9456
2023-03-11 18:04:24:542,0,-3.35341,-0.730556,79.7427
2023-03-11 18:04:24:552,0,-3.32778,0.543336,79.5582
2023-03-11 18:04:24:562,0,-3.31651,1.81531,79.3738
2023-03-11 18:04:24:572,0,-3.3495,3.0961,79.166
2023-03-11 18:04:24:582,0,-3.435,4.36766,78.925
2023-03-11 18:04:24:592,0,-3.55631,5.60286,78.65
2023-03-11 18:04:24:602,0,-3.68904,6.76976,78.3619
2023-03-11 18:04:24:612,0,-3.81842,7.83569,78.0739
2023-03-11 18:04:24:622,0,-3.93193,8.78716,77.8167
2023-03-11 18:04:24:632,0,-4.02431,9.6253,77.5973
2023-03-11 18:04:24:642,0,-4.10898,10.3678,77.4046
2023-03-11 18:04:24:652,0,-4.20393,11.0282,77.225
2023-03-11 18:04:24:662,0,-4.30912,11.6176,77.0531
2023-03-11 18:04:24:672,0,-4.41979,12.1324,76.8872
2023-03-11 18:04:24:682,0,-4.52132,12.5672,76.7334
2023-03-11 18:04:24:692,0,-4.60659,12.9219,76.6011
2023-03-11 18:04:24:702,0,-4.67233,13.2158,76.4839
2023-03-11 18:04:24:712,0,-4.72617,13.4617,76.3755
2023-03-11 18:04:24:722,0,-4.76693,13.6654,76.2715
2023-03-11 18:04:24:732,0,-4.80179,13.8302,76.1605
2023-03-11 18:04:24:742,0,-4.83646,13.9613,76.0499
2023-03-11 18:04:24:752,0,-4.87024,14.0588,75.9407
2023-03-11 18:04:24:762,0,-4.89779,14.1236,75.8323
2023-03-11 18:04:24:772,0,-4.92178,14.1639,75.7271
2023-03-11 18:04:24:782,0,-4.95218,14.1805,75.6255
2023-03-11 18:04:24:792,0,-4.97315,14.1671,75.5383
2023-03-11 18:04:24:802,0,-4.98829,14.1286,75.4655
2023-03-11 18:04:24:812,0,-4.99195,14.0682,75.4082
2023-03-11 18:04:24:822,0,-4.98427,13.9861,75.3652
2023-03-11 18:04:24:832,0,-4.96814,13.8951,75.338
2023-03-11 18:04:24:842,0,-4.94379,13.7958,75.319
2023-03-11 18:04:24:852,0,-4.91017,13.6919,75.3158
2023-03-11 18:04:24:862,0,-4.87869,13.5877,75.3191
2023-03-11 18:04:24:872,0,-4.85214,13.4792,75.3353
2023-03-11 18:04:24:882,0,-4.83285,13.369,75.3601
2023-03-11 18:04:24:892,0,-4.81335,13.2552,75.3981
2023-03-11 18:04:24:902,0,-4.79679,13.1382,75.4505
2023-03-11 18:04:24:912,0,-4.78596,13.0203,75.5138
2023-03-11 18:04:24:922,0,-4.77437,12.9082,75.5849
2023-03-11 18:04:24:932,0,-4.76764,12.801,75.6585
2023-03-11 18:04:24:942,0,-4.76527,12.6999,75.735
2023-03-11 18:04:24:952,0,-4.77033,12.5968,75.8132
2023-03-11 18:04:24:962,0,-4.78652,12.5005,75.8964
2023-03-11 18:04:24:972,0,-4.81138,12.3968,75.9861
2023-03-11 18:04:24:982,0,-4.84257,12.2894,76.0806
2023-03-11 18:04:24:992,0,-4.87369,12.1804,76.1792
2023-03-11 18:04:25:2,0,-4.90122,12.0709,76.2769
2023-03-11 18:04:25:12,0,-4.92737,11.9601,76.3762
2023-03-11 18:04:25:22,0,-4.95681,11.8554,76.4746
2023-03-11 18:04:25:32,0,-4.98844,11.7546,76.5673
2023-03-11 18:04:25:42,0,-5.02091,11.6502,76.6582
2023-03-11 18:04:25:52,0,-5.06384,11.5437,76.743
2023-03-11 18:04:25:62,0,-5.11489,11.4324,76.8276
2023-03-11 18:04:25:72,0,-5.17059,11.32,76.9077
2023-03-11 18:04:25:82,0,-5.23487,11.2021,76.9782
2023-03-11 18:04:25:92,0,-5.30641,11.0806,77.0456
2023-03-11 18:04:25:102,0,-5.38155,10.9579,77.1072
2023-03-11 18:04:25:112,0,-5.45784,10.8376,77.1594
2023-03-11 18:04:25:122,0,-5.53257,10.7144,77.205
2023-03-11 18:04:25:132,0,-5.60364,10.5937,77.2412
2023-03-11 18:04:25:142,0,-5.67343,10.4694,77.2707
2023-03-11 18:04:25:152,0,-5.74715,10.3404,77.2895
2023-03-11 18:04:25:162,0,-5.82485,10.2075,77.3081
2023-03-11 18:04:25:172,0,-5.91327,10.0739,77.3232
2023-03-11 18:04:25:182,0,-6.00562,9.93245,77.3347
2023-03-11 18:04:25:192,0,-6.10177,9.78852,77.3416
2023-03-11 18:04:25:202,0,-6.19849,9.63971,77.3424
2023-03-11 18:04:25:212,0,-6.29882,9.49242,77.3372
2023-03-11 18:04:25:222,0,-6.40388,9.34181,77.3267
2023-03-11 18:04:25:232,0,-6.51015,9.18564,77.313
2023-03-11 18:04:25:242,0,-6.62324,9.02477,77.2979
2023-03-11 18:04:25:252,0,-6.73735,8.86152,77.2816
2023-03-11 18:04:25:262,0,-6.85505,8.69872,77.2646
2023-03-11 18:04:25:272,0,-6.96616,8.53273,77.2537
2023-03-11 18:04:25:282,0,-7.08304,8.37174,77.2357
2023-03-11 18:04:25:292,0,-7.19909,8.21364,77.2231
2023-03-11 18:04:25:302,0,-7.30946,8.06402,77.2103
2023-03-11 18:04:25:312,0,-7.41754,7.91445,77.201
2023-03-11 18:04:25:322,0,-7.52231,7.77009,77.1938
2023-03-11 18:04:25:332,0,-7.62185,7.63042,77.1901
2023-03-11 18:04:25:342,0,-7.72011,7.4946,77.1939
2023-03-11 18:04:25:352,0,-7.81338,7.36627,77.2005
2023-03-11 18:04:25:362,0,-7.90875,7.24285,77.21
2023-03-11 18:04:25:372,0,-7.99793,7.12835,77.2203
2023-03-11 18:04:25:382,0,-8.08591,7.01885,77.2355
2023-03-11 18:04:25:392,0,-8.1745,6.91739,77.2556
2023-03-11 18:04:25:402,0,-8.26027,6.8275,77.2796
2023-03-11 18:04:25:412,0,-8.34644,6.73796,77.301
2023-03-11 18:04:25:422,0,-8.42927,6.65267,77.3306
2023-03-11 18:04:25:432,0,-8.51362,6.5664,77.3601
2023-03-11 18:04:25:442,0,-8.60148,6.47383,77.3954
2023-03-11 18:04:25:452,0,-8.69905,6.37878,77.4368
2023-03-11 18:04:25:462,0,-8.79723,6.28177,77.4814
2023-03-11 18:04:25:472,0,-8.9012,6.18485,77.5296
2023-03-11 18:04:25:482,0,-9.00723,6.08376,77.5746
2023-03-11 18:04:25:492,0,-9.11021,5.98517,77.6218
2023-03-11 18:04:25:502,0,-9.22132,5.88754,77.6725
2023-03-11 18:04:25:512,0,-9.33588,5.7893,77.7226
2023-03-11 18:04:25:522,0,-9.45434,5.68466,77.7731
2023-03-11 18:04:25:532,0,-9.58024,5.57735,77.8293
2023-03-11 18:04:25:542,0,-9.70807,5.47092,77.8984
2023-03-11 18:04:25:552,0,-9.84441,5.3633,77.9707
2023-03-11 18:04:25:562,0,-9.97493,5.258,78.0486
2023-03-11 18:04:25:572,0,-10.1039,5.15802,78.1321
2023-03-11 18:04:25:582,0,-10.2291,5.06568,78.2183
2023-03-11 18:04:25:592,0,-10.3529,4.98746,78.3036
2023-03-11 18:04:25:602,0,-10.4759,4.9206,78.3827
2023-03-11 18:04:25:612,0,-10.5841,4.85363,78.4586
2023-03-11 18:04:25:622,0,-10.6829,4.78608,78.5339
2023-03-11 18:04:25:632,0,-10.769,4.72965,78.6061
2023-03-11 18:04:25:642,0,-10.8561,4.66842,78.676
2023-03-11 18:04:25:652,0,-10.9493,4.61134,78.742
2023-03-11 18:04:25:662,0,-11.0533,4.55684,78.8112
2023-03-11 18:04:25:672,0,-11.1771,4.50684,78.8758
2023-03-11 18:04:25:682,0,-11.3126,4.46879,78.9378
2023-03-11 18:04:25:692,0,-11.4631,4.44194,78.994
2023-03-11 18:04:25:702,0,-11.6386,4.42004,79.0442
2023-03-11 18:04:25:712,0,-11.8388,4.39841,79.0917
2023-03-11 18:04:25:722,0,-12.0624,4.368,79.1333
2023-03-11 18:04:25:732,0,-12.3017,4.33216,79.1663
2023-03-11 18:04:25:742,0,-12.564,4.29699,79.194
2023-03-11 18:04:25:752,0,-12.8509,4.26332,79.2086
2023-03-11 18:04:25:762,0,-13.1697,4.22885,79.2127
2023-03-11 18:04:25:772,0,-13.5211,4.18941,79.2067
2023-03-11 18:04:25:782,0,-13.9132,4.14732,79.1898
2023-03-11 18:04:25:792,0,-14.3583,4.10043,79.1662
2023-03-11 18:04:25:802,0,-14.8555,4.06161,79.1341
2023-03-11 18:04:25:812,0,-15.4153,4.02343,79.0895
2023-03-11 18:04:25:822,0,-16.0326,3.98698,79.0276
2023-03-11 18:04:25:832,0,-16.6805,3.94377,78.9556
2023-03-11 18:04:25:842,0,-17.3542,3.89922,78.8588
2023-03-11 18:04:25:852,0,-18.0408,3.8427,78.7457
2023-03-11 18:04:25:862,0,-18.729,3.7593,78.6165
2023-03-11 18:04:25:872,0,-19.4113,3.66175,78.4751
2023-03-11 18:04:25:882,0,-20.09,3.53745,78.3252
2023-03-11 18:04:25:892,0,-20.7719,3.40048,78.1679
2023-03-11 18:04:25:902,0,-21.4456,3.25798,78.0037
2023-03-11 18:04:25:912,0,-22.0897,3.12063,77.8425
2023-03-11 18:04:25:922,0,-22.686,2.97814,77.6925
2023-03-11 18:04:25:932,0,-23.2217,2.82882,77.5506
2023-03-11 18:04:25:942,0,-23.707,2.68042,77.4185
2023-03-11 18:04:25:952,0,-24.1356,2.55999,77.2977
2023-03-11 18:04:25:962,0,-24.5107,2.4544,77.1839
2023-03-11 18:04:25:972,0,-24.8552,2.33756,77.0772
2023-03-11 18:04:25:982,0,-25.1742,2.21438,76.9809
2023-03-11 18:04:25:992,0,-25.4646,2.09911,76.8984
2023-03-11 18:04:26:2,0,-25.716,1.99431,76.8384
2023-03-11 18:04:26:12,0,-25.919,1.9042,76.7996
2023-03-11 18:04:26:22,0,-26.0693,1.82961,76.7839
2023-03-11 18:04:26:32,0,-26.1736,1.7588,76.7957
2023-03-11 18:04:26:42,0,-26.2281,1.71049,76.8271
2023-03-11 18:04:26:52,0,-26.228,1.70055,76.8904
2023-03-11 18:04:26:62,0,-26.1717,1.72065,76.9841
2023-03-11 18:04:26:72,0,-26.0624,1.74607,77.1071
2023-03-11 18:04:26:82,0,-25.917,1.76173,77.2615
2023-03-11 18:04:26:92,0,-25.7401,1.77521,77.4482
2023-03-11 18:04:26:102,0,-25.5317,1.80631,77.663
2023-03-11 18:04:26:112,0,-25.2892,1.84796,77.9061
2023-03-11 18:04:26:122,0,-25.0194,1.90666,78.169
2023-03-11 18:04:26:132,0,-24.7271,1.97672,78.4423
2023-03-11 18:04:26:142,0,-24.4274,2.03915,78.7271
2023-03-11 18:04:26:152,0,-24.1451,2.08319,79.0164
2023-03-11 18:04:26:162,0,-23.885,2.10663,79.3027
2023-03-11 18:04:26:172,0,-23.6427,2.12003,79.582
2023-03-11 18:04:26:182,0,-23.4048,2.13113,79.853
2023-03-11 18:04:26:192,0,-23.1595,2.13733,80.1103
2023-03-11 18:04:26:202,0,-22.9086,2.14951,80.3601
2023-03-11 18:04:26:212,0,-22.6546,2.15945,80.5967
2023-03-11 18:04:26:222,0,-22.4077,2.16386,80.8154
2023-03-11 18:04:26:232,0,-22.1745,2.16069,81.0129
2023-03-11 18:04:26:242,0,-21.9602,2.15007,81.1886
2023-03-11 18:04:26:252,0,-21.7563,2.13239,81.3393
2023-03-11 18:04:26:262,0,-21.5633,2.10156,81.4689
2023-03-11 18:04:26:272,0,-21.3691,2.06538,81.5837
2023-03-11 18:04:26:282,0,-21.1647,2.02414,81.6844
2023-03-11 18:04:26:292,0,-20.9583,1.97808,81.765
2023-03-11 18:04:26:302,0,-20.7565,1.92731,81.8341
2023-03-11 18:04:26:312,0,-20.5711,1.87546,81.8823
2023-03-11 18:04:26:322,0,-20.3978,1.81679,81.9199
2023-03-11 18:04:26:332,0,-20.2328,1.75642,81.9456
2023-03-11 18:04:26:342,0,-20.0701,1.69953,81.9589
2023-03-11 18:04:26:352,0,-19.8999,1.64613,81.9623
2023-03-11 18:04:26:362,0,-19.7184,1.60379,81.9444
2023-03-11 18:04:26:372,0,-19.528,1.56525,81.9213
2023-03-11 18:04:26:382,0,-19.328,1.53019,81.8923
2023-03-11 18:04:26:392,0,-19.12,1.49662,81.8621
2023-03-11 18:04:26:402,0,-18.9103,1.47453,81.8264
2023-03-11 18:04:26:412,0,-18.7031,1.45094,81.7875
2023-03-11 18:04:26:422,0,-18.4992,1.42902,81.7512
2023-03-11 18:04:26:432,0,-18.2976,1.40492,81.7138
2023-03-11 18:04:26:442,0,-18.0998,1.37416,81.6742
2023-03-11 18:04:26:452,0,-17.8951,1.3315,81.6493
2023-03-11 18:04:26:462,0,-17.6779,1.27785,81.6308
2023-03-11 18:04:26:472,0,-17.4509,1.21745,81.6209
2023-03-11 18:04:26:482,0,-17.2164,1.15624,81.6171
2023-03-11 18:04:26:492,0,-16.9801,1.09994,81.6153
2023-03-11 18:04:26:502,0,-16.7422,1.04722,81.6184
2023-03-11 18:04:26:512,0,-16.4989,0.993793,81.6236
2023-03-11 18:04:26:522,0,-16.2493,0.943478,81.6265
2023-03-11 18:04:26:532,0,-15.9899,0.891657,81.6325
2023-03-11 18:04:26:542,0,-15.7293,0.837868,81.644
2023-03-11 18:04:26:552,0,-15.4763,0.788447,81.65
2023-03-11 18:04:26:562,0,-15.2334,0.738963,81.657
2023-03-11 18:04:26:572,0,-15.0091,0.700063,81.666
2023-03-11 18:04:26:582,0,-14.8018,0.659254,81.6734
2023-03-11 18:04:26:592,0,-14.6142,0.626981,81.6789
2023-03-11 18:04:26:602,0,-14.4436,0.59994,81.6772
2023-03-11 18:04:26:612,0,-14.2847,0.571463,81.6764
2023-03-11 18:04:26:622,0,-14.1357,0.538973,81.6784
2023-03-11 18:04:26:632,0,-13.9941,0.506277,81.6844
2023-03-11 18:04:26:642,0,-13.8671,0.461737,81.6935
2023-03-11 18:04:26:652,0,-13.7532,0.411504,81.7033
2023-03-11 18:04:26:662,0,-13.6478,0.363,81.7161
2023-03-11 18:04:26:672,0,-13.5422,0.315028,81.716
2023-03-11 18:04:26:682,0,-13.4251,0.284844,81.7054
2023-03-11 18:04:26:692,0,-13.2942,0.266354,81.6784
2023-03-11 18:04:26:702,0,-13.149,0.263525,81.6332
2023-03-11 18:04:26:712,0,-12.9941,0.270043,81.575
2023-03-11 18:04:26:722,0,-12.8399,0.289433,81.5035
2023-03-11 18:04:26:732,0,-12.7038,0.311333,81.4279
2023-03-11 18:04:26:742,0,-12.5957,0.330286,81.3574
2023-03-11 18:04:26:752,0,-12.5175,0.332268,81.2944
2023-03-11 18:04:26:762,0,-12.4832,0.319856,81.2403
2023-03-11 18:04:26:772,0,-12.4856,0.285365,81.201
2023-03-11 18:04:26:782,0,-12.5053,0.243024,81.165
2023-03-11 18:04:26:792,0,-12.5396,0.196026,81.1348
2023-03-11 18:04:26:802,0,-12.5851,0.147863,81.1048
2023-03-11 18:04:26:812,0,-12.6288,0.0997978,81.0749
2023-03-11 18:04:26:822,0,-12.6659,0.0474365,81.0431
2023-03-11 18:04:26:832,0,-12.7027,-0.01733,81.0144
2023-03-11 18:04:26:842,0,-12.7284,-0.0758816,80.9901
2023-03-11 18:04:26:852,0,-12.7406,-0.133541,80.9688
2023-03-11 18:04:26:862,0,-12.7424,-0.186032,80.945
2023-03-11 18:04:26:872,0,-12.7344,-0.236745,80.9223
2023-03-11 18:04:26:882,0,-12.7265,-0.282261,80.8993
2023-03-11 18:04:26:892,0,-12.7177,-0.323707,80.8787
2023-03-11 18:04:26:902,0,-12.7148,-0.354566,80.8528
2023-03-11 18:04:26:912,0,-12.7192,-0.38267,80.8309
2023-03-11 18:04:26:922,0,-12.7317,-0.40072,80.8088
2023-03-11 18:04:26:932,0,-12.7551,-0.410502,80.7925
2023-03-11 18:04:26:942,0,-12.7843,-0.417087,80.773
2023-03-11 18:04:26:952,0,-12.8269,-0.422168,80.7523
2023-03-11 18:04:26:962,0,-12.8831,-0.425136,80.7307
2023-03-11 18:04:26:972,0,-12.9441,-0.428635,80.7151
2023-03-11 18:04:26:982,0,-13.0068,-0.432965,80.7011
2023-03-11 18:04:26:992,0,-13.0698,-0.430533,80.6823
2023-03-11 18:04:27:2,0,-13.1318,-0.429742,80.6657
2023-03-11 18:04:27:12,0,-13.1936,-0.426162,80.6472
2023-03-11 18:04:27:22,0,-13.2632,-0.431964,80.6285
2023-03-11 18:04:27:32,0,-13.3324,-0.436458,80.6122
2023-03-11 18:04:27:42,0,-13.4043,-0.453283,80.5974
2023-03-11 18:04:27:52,0,-13.4699,-0.472136,80.5853
2023-03-11 18:04:27:62,0,-13.5308,-0.49787,80.5784
2023-03-11 18:04:27:72,0,-13.5872,-0.530804,80.5718
2023-03-11 18:04:27:82,0,-13.6428,-0.567848,80.5659
2023-03-11 18:04:27:92,0,-13.696,-0.603438,80.5627
2023-03-11 18:04:27:102,0,-13.7468,-0.64055,80.5702
2023-03-11 18:04:27:112,0,-13.796,-0.676175,80.5865
2023-03-11 18:04:27:122,0,-13.8545,-0.710311,80.61
2023-03-11 18:04:27:132,0,-13.9189,-0.744653,80.6423
2023-03-11 18:04:27:142,0,-13.9884,-0.775937,80.6861
2023-03-11 18:04:27:152,0,-14.0616,-0.801371,80.7352
2023-03-11 18:04:27:162,0,-14.1344,-0.824488,80.7897
2023-03-11 18:04:27:172,0,-14.2089,-0.84304,80.8494
2023-03-11 18:04:27:182,0,-14.2756,-0.85421,80.9106
2023-03-11 18:04:27:192,0,-14.3458,-0.859569,80.9747
2023-03-11 18:04:27:202,0,-14.4154,-0.861699,81.0426
2023-03-11 18:04:27:212,0,-14.4905,-0.862064,81.1094
2023-03-11 18:04:27:222,0,-14.5732,-0.861562,81.1762
2023-03-11 18:04:27:232,0,-14.6619,-0.860482,81.2403
2023-03-11 18:04:27:242,0,-14.7493,-0.85947,81.305
2023-03-11 18:04:27:252,0,-14.8382,-0.864924,81.3719
2023-03-11 18:04:27:262,0,-14.9203,-0.878787,81.4405
2023-03-11 18:04:27:272,0,-14.9966,-0.894344,81.5085
2023-03-11 18:04:27:282,0,-15.0693,-0.910668,81.573
2023-03-11 18:04:27:292,0,-15.1358,-0.931424,81.6386
2023-03-11 18:04:27:302,0,-15.1995,-0.948494,81.7032
2023-03-11 18:04:27:312,0,-15.2664,-0.96502,81.7684
2023-03-11 18:04:27:322,0,-15.3359,-0.979811,81.8327
2023-03-11 18:04:27:332,0,-15.4115,-0.991312,81.8933
2023-03-11 18:04:27:342,0,-15.4864,-1.00137,81.9496
2023-03-11 18:04:27:352,0,-15.5589,-1.01037,82.0051
2023-03-11 18:04:27:362,0,-15.6291,-1.02146,82.0601
2023-03-11 18:04:27:372,0,-15.6954,-1.03033,82.1111
2023-03-11 18:04:27:382,0,-15.7609,-1.04569,82.1596
2023-03-11 18:04:27:392,0,-15.8232,-1.06704,82.2095
2023-03-11 18:04:27:402,0,-15.8856,-1.09502,82.2577
2023-03-11 18:04:27:412,0,-15.9376,-1.12588,82.2991
2023-03-11 18:04:27:422,0,-15.9857,-1.16286,82.3434
2023-03-11 18:04:27:432,0,-16.0254,-1.20664,82.3847
2023-03-11 18:04:27:442,0,-16.0621,-1.24834,82.4212
2023-03-11 18:04:27:452,0,-16.0963,-1.28468,82.4519
2023-03-11 18:04:27:462,0,-16.1309,-1.31297,82.4734
2023-03-11 18:04:27:472,0,-16.1612,-1.33454,82.4894
2023-03-11 18:04:27:482,0,-16.1837,-1.35453,82.4993
2023-03-11 18:04:27:492,0,-16.1919,-1.3728,82.5028
2023-03-11 18:04:27:502,0,-16.1913,-1.38492,82.5087
2023-03-11 18:04:27:512,0,-16.18,-1.39648,82.515
2023-03-11 18:04:27:522,0,-16.1704,-1.40399,82.5268
2023-03-11 18:04:27:532,0,-16.1659,-1.41457,82.5399
2023-03-11 18:04:27:542,0,-16.1702,-1.42054,82.5529
2023-03-11 18:04:27:552,0,-16.1788,-1.42398,82.5727
2023-03-11 18:04:27:562,0,-16.1918,-1.42702,82.5928
2023-03-11 18:04:27:572,0,-16.2116,-1.42992,82.6164
2023-03-11 18:04:27:582,0,-16.2321,-1.43315,82.6459
2023-03-11 18:04:27:592,0,-16.256,-1.43999,82.6773
2023-03-11 18:04:27:602,0,-16.281,-1.45338,82.7122
2023-03-11 18:04:27:612,0,-16.3085,-1.47369,82.7544
