Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:55:58:315,3,22.5578,-3.57158,-34.7549
2023-03-11 22:55:58:324,3,22.6936,-3.59536,-34.7479
2023-03-11 22:55:58:334,3,22.8269,-3.61934,-34.7421
2023-03-11 22:55:58:344,3,22.9646,-3.64812,-34.7391
2023-03-11 22:55:58:354,3,23.104,-3.67481,-34.7344
2023-03-11 22:55:58:364,3,23.2451,-3.69953,-34.732
2023-03-11 22:55:58:374,3,23.3875,-3.7243,-34.729
2023-03-11 22:55:58:385,3,23.5272,-3.7481,-34.726
2023-03-11 22:55:58:394,3,23.6699,-3.76583,-34.7218
2023-03-11 22:55:58:404,3,23.8108,-3.78257,-34.7167
2023-03-11 22:55:58:414,3,23.9454,-3.79982,-34.7061
2023-03-11 22:55:58:424,3,24.0758,-3.8079,-34.6964
2023-03-11 22:55:58:434,3,24.2065,-3.81434,-34.683
2023-03-11 22:55:58:444,3,24.3372,-3.81852,-34.6666
2023-03-11 22:55:58:455,3,24.4661,-3.82,-34.6504
2023-03-11 22:55:58:464,3,24.5991,-3.8272,-34.6357
2023-03-11 22:55:58:474,3,24.7312,-3.83233,-34.6192
2023-03-11 22:55:58:484,3,24.8567,-3.83883,-34.6026
2023-03-11 22:55:58:494,3,24.9807,-3.84251,-34.5877
2023-03-11 22:55:58:504,3,25.1058,-3.84468,-34.5758
2023-03-11 22:55:58:514,3,25.2371,-3.84815,-34.5664
2023-03-11 22:55:58:525,3,25.372,-3.85485,-34.5492
2023-03-11 22:55:58:534,3,25.5057,-3.86079,-34.5352
2023-03-11 22:55:58:544,3,25.6388,-3.86512,-34.5211
2023-03-11 22:55:58:554,3,25.7718,-3.86289,-34.507
2023-03-11 22:55:58:564,3,25.9013,-3.86098,-34.4945
2023-03-11 22:55:58:574,3,26.0312,-3.86442,-34.4781
2023-03-11 22:55:58:584,3,26.1595,-3.87109,-34.4608
2023-03-11 22:55:58:594,3,26.2855,-3.87833,-34.4455
2023-03-11 22:55:58:604,3,26.4137,-3.88385,-34.4321
2023-03-11 22:55:58:615,3,26.54,-3.89012,-34.419
2023-03-11 22:55:58:624,3,26.669,-3.88964,-34.405
2023-03-11 22:55:58:634,3,26.7948,-3.88841,-34.3893
2023-03-11 22:55:58:644,3,26.92,-3.89014,-34.3749
2023-03-11 22:55:58:654,3,27.0486,-3.89355,-34.3554
2023-03-11 22:55:58:664,3,27.175,-3.89744,-34.3363
2023-03-11 22:55:58:674,3,27.2984,-3.90608,-34.316
2023-03-11 22:55:58:684,3,27.416,-3.91946,-34.2975
2023-03-11 22:55:58:694,3,27.5312,-3.92708,-34.2755
2023-03-11 22:55:58:704,3,27.6474,-3.93647,-34.2547
2023-03-11 22:55:58:715,3,27.7608,-3.94811,-34.2365
2023-03-11 22:55:58:724,3,27.8742,-3.95721,-34.2184
2023-03-11 22:55:58:734,3,27.9833,-3.96473,-34.1989
2023-03-11 22:55:58:744,3,28.0873,-3.97325,-34.1779
2023-03-11 22:55:58:754,3,28.192,-3.98108,-34.1624
2023-03-11 22:55:58:764,3,28.2969,-3.99136,-34.148
2023-03-11 22:55:58:774,3,28.398,-4.00688,-34.133
2023-03-11 22:55:58:785,3,28.4961,-4.01651,-34.116
2023-03-11 22:55:58:794,3,28.5951,-4.02437,-34.0985
2023-03-11 22:55:58:804,3,28.6956,-4.02659,-34.0843
2023-03-11 22:55:58:814,3,28.794,-4.02281,-34.0682
2023-03-11 22:55:58:824,3,28.8914,-4.01244,-34.0492
2023-03-11 22:55:58:834,3,28.9929,-3.99669,-34.0315
2023-03-11 22:55:58:844,3,29.0942,-3.98532,-34.0139
2023-03-11 22:55:58:854,3,29.1969,-3.97671,-33.9953
2023-03-11 22:55:58:864,3,29.3048,-3.9698,-33.9828
2023-03-11 22:55:58:874,3,29.416,-3.96433,-33.9709
2023-03-11 22:55:58:884,3,29.5305,-3.96129,-33.9585
2023-03-11 22:55:58:894,3,29.6485,-3.96032,-33.9442
2023-03-11 22:55:58:904,3,29.7715,-3.96076,-33.9276
2023-03-11 22:55:58:914,3,29.896,-3.96357,-33.9154
2023-03-11 22:55:58:924,3,30.0242,-3.96579,-33.9029
2023-03-11 22:55:58:934,3,30.1538,-3.96914,-33.8892
2023-03-11 22:55:58:944,3,30.2864,-3.9743,-33.877
2023-03-11 22:55:58:955,3,30.4215,-3.98074,-33.8661
2023-03-11 22:55:58:964,3,30.5574,-3.98985,-33.8508
2023-03-11 22:55:58:974,3,30.6899,-3.99969,-33.835
2023-03-11 22:55:58:984,3,30.8277,-4.00812,-33.8176
2023-03-11 22:55:58:994,3,30.9617,-4.01897,-33.8039
2023-03-11 22:55:59:4,3,31.0969,-4.02971,-33.7903
2023-03-11 22:55:59:14,3,31.2372,-4.03884,-33.779
2023-03-11 22:55:59:24,3,31.3803,-4.05082,-33.7654
2023-03-11 22:55:59:34,3,31.5193,-4.05916,-33.7484
2023-03-11 22:55:59:44,3,31.6582,-4.07198,-33.7305
2023-03-11 22:55:59:54,3,31.7956,-4.08779,-33.7129
2023-03-11 22:55:59:64,3,31.9336,-4.10111,-33.6945
2023-03-11 22:55:59:74,3,32.0667,-4.11364,-33.6734
2023-03-11 22:55:59:84,3,32.2013,-4.13622,-33.653
2023-03-11 22:55:59:94,3,32.3373,-4.16308,-33.6334
2023-03-11 22:55:59:104,3,32.4784,-4.19114,-33.6119
2023-03-11 22:55:59:114,3,32.6132,-4.22139,-33.5845
2023-03-11 22:55:59:124,3,32.7545,-4.24899,-33.5614
2023-03-11 22:55:59:134,3,32.8887,-4.27584,-33.5372
2023-03-11 22:55:59:144,3,33.0219,-4.31108,-33.5112
2023-03-11 22:55:59:154,3,33.1572,-4.34395,-33.4843
2023-03-11 22:55:59:164,3,33.2871,-4.37986,-33.4596
2023-03-11 22:55:59:174,3,33.4109,-4.41225,-33.4411
2023-03-11 22:55:59:184,3,33.5366,-4.44206,-33.4223
2023-03-11 22:55:59:194,3,33.6579,-4.46709,-33.404
2023-03-11 22:55:59:204,3,33.7766,-4.49595,-33.3865
2023-03-11 22:55:59:215,3,33.8996,-4.52042,-33.366
2023-03-11 22:55:59:224,3,34.0189,-4.55001,-33.3494
2023-03-11 22:55:59:234,3,34.1428,-4.57677,-33.3329
2023-03-11 22:55:59:244,3,34.2729,-4.6058,-33.3205
2023-03-11 22:55:59:254,3,34.4097,-4.63783,-33.3048
2023-03-11 22:55:59:264,3,34.5511,-4.67154,-33.2926
2023-03-11 22:55:59:274,3,34.6967,-4.70542,-33.2793
2023-03-11 22:55:59:284,3,34.8462,-4.74118,-33.2678
2023-03-11 22:55:59:294,3,34.9937,-4.77157,-33.2565
2023-03-11 22:55:59:304,3,35.1455,-4.79504,-33.2417
2023-03-11 22:55:59:314,3,35.3001,-4.8198,-33.2302
2023-03-11 22:55:59:325,3,35.4555,-4.85124,-33.2168
2023-03-11 22:55:59:334,3,35.6081,-4.88471,-33.208
2023-03-11 22:55:59:344,3,35.7614,-4.91469,-33.2051
2023-03-11 22:55:59:354,3,35.9191,-4.93935,-33.1991
2023-03-11 22:55:59:364,3,36.081,-4.96125,-33.1915
2023-03-11 22:55:59:374,3,36.2475,-4.97826,-33.1833
2023-03-11 22:55:59:384,3,36.4096,-4.99337,-33.1726
2023-03-11 22:55:59:394,3,36.5774,-5.01122,-33.1594
2023-03-11 22:55:59:404,3,36.7409,-5.02826,-33.1446
2023-03-11 22:55:59:414,3,36.8944,-5.05633,-33.1256
2023-03-11 22:55:59:424,3,37.0394,-5.07761,-33.1071
2023-03-11 22:55:59:434,3,37.1806,-5.10007,-33.0892
2023-03-11 22:55:59:444,3,37.3185,-5.1162,-33.0759
2023-03-11 22:55:59:454,3,37.4583,-5.12906,-33.0569
2023-03-11 22:55:59:465,3,37.5896,-5.14142,-33.0355
2023-03-11 22:55:59:474,3,37.7191,-5.15631,-33.0141
2023-03-11 22:55:59:484,3,37.8409,-5.17295,-32.9961
2023-03-11 22:55:59:494,3,37.9599,-5.19154,-32.9783
2023-03-11 22:55:59:504,3,38.0754,-5.20889,-32.9632
2023-03-11 22:55:59:514,3,38.184,-5.22842,-32.9509
2023-03-11 22:55:59:524,3,38.2918,-5.24305,-32.9398
2023-03-11 22:55:59:534,3,38.4008,-5.25588,-32.9303
2023-03-11 22:55:59:544,3,38.5091,-5.27012,-32.92
2023-03-11 22:55:59:554,3,38.6232,-5.27917,-32.91
2023-03-11 22:55:59:564,3,38.7397,-5.28761,-32.8992
2023-03-11 22:55:59:574,3,38.8586,-5.29726,-32.8906
2023-03-11 22:55:59:584,3,38.9841,-5.30343,-32.8836
2023-03-11 22:55:59:594,3,39.1097,-5.30963,-32.8755
2023-03-11 22:55:59:605,3,39.2451,-5.31132,-32.8709
2023-03-11 22:55:59:614,3,39.3773,-5.30661,-32.8604
2023-03-11 22:55:59:624,3,39.5099,-5.29903,-32.8533
2023-03-11 22:55:59:634,3,39.6418,-5.28402,-32.8474
2023-03-11 22:55:59:644,3,39.7697,-5.27267,-32.8428
2023-03-11 22:55:59:655,3,39.9034,-5.25861,-32.8374
2023-03-11 22:55:59:664,3,40.0397,-5.25216,-32.8325
2023-03-11 22:55:59:674,3,40.1727,-5.2457,-32.8221
2023-03-11 22:55:59:684,3,40.3032,-5.23756,-32.8141
2023-03-11 22:55:59:694,3,40.4318,-5.22974,-32.8062
2023-03-11 22:55:59:704,3,40.5557,-5.22285,-32.7969
2023-03-11 22:55:59:714,3,40.679,-5.21911,-32.787
2023-03-11 22:55:59:724,3,40.8,-5.21456,-32.7776
2023-03-11 22:55:59:735,3,40.9166,-5.21271,-32.7675
2023-03-11 22:55:59:744,3,41.031,-5.21199,-32.7602
2023-03-11 22:55:59:754,3,41.1413,-5.21496,-32.7512
2023-03-11 22:55:59:765,3,41.2501,-5.21381,-32.7407
2023-03-11 22:55:59:774,3,41.3529,-5.20671,-32.7337
2023-03-11 22:55:59:784,3,41.4507,-5.19369,-32.7262
2023-03-11 22:55:59:794,3,41.5457,-5.17705,-32.7202
2023-03-11 22:55:59:804,3,41.6427,-5.16352,-32.7156
2023-03-11 22:55:59:814,3,41.7405,-5.14875,-32.707
2023-03-11 22:55:59:824,3,41.8458,-5.14159,-32.7016
2023-03-11 22:55:59:834,3,41.9486,-5.13479,-32.6941
2023-03-11 22:55:59:845,3,42.0484,-5.11957,-32.6858
2023-03-11 22:55:59:854,3,42.145,-5.10175,-32.6812
2023-03-11 22:55:59:864,3,42.2453,-5.0825,-32.6752
2023-03-11 22:55:59:875,3,42.3496,-5.06945,-32.6679
2023-03-11 22:55:59:884,3,42.4528,-5.06258,-32.6581
2023-03-11 22:55:59:894,3,42.5573,-5.06474,-32.6496
2023-03-11 22:55:59:904,3,42.6646,-5.06925,-32.6412
2023-03-11 22:55:59:914,3,42.7693,-5.07288,-32.6309
2023-03-11 22:55:59:924,3,42.8689,-5.07728,-32.6155
2023-03-11 22:55:59:934,3,42.9688,-5.08489,-32.5974
2023-03-11 22:55:59:944,3,43.071,-5.08902,-32.5749
2023-03-11 22:55:59:954,3,43.167,-5.09405,-32.5502
2023-03-11 22:55:59:964,3,43.2601,-5.10065,-32.5291
2023-03-11 22:55:59:974,3,43.3479,-5.10254,-32.5085
2023-03-11 22:55:59:984,3,43.433,-5.09793,-32.4869
2023-03-11 22:55:59:994,3,43.5106,-5.09574,-32.4627
2023-03-11 22:56:00:4,3,43.585,-5.0892,-32.4341
2023-03-11 22:56:00:14,3,43.6608,-5.08365,-32.411
2023-03-11 22:56:00:24,3,43.7378,-5.07941,-32.3919
2023-03-11 22:56:00:34,3,43.8122,-5.0778,-32.372
2023-03-11 22:56:00:44,3,43.8877,-5.07419,-32.3581
2023-03-11 22:56:00:54,3,43.9681,-5.06573,-32.3464
2023-03-11 22:56:00:64,3,44.0517,-5.05834,-32.3312
2023-03-11 22:56:00:74,3,44.1336,-5.04687,-32.3196
2023-03-11 22:56:00:84,3,44.214,-5.03271,-32.3065
2023-03-11 22:56:00:94,3,44.2956,-5.02267,-32.2949
2023-03-11 22:56:00:104,3,44.3844,-5.02031,-32.2845
2023-03-11 22:56:00:114,3,44.477,-5.02209,-32.2784
2023-03-11 22:56:00:124,3,44.5697,-5.03058,-32.2746
2023-03-11 22:56:00:135,3,44.6728,-5.04068,-32.278
2023-03-11 22:56:00:144,3,44.7883,-5.04618,-32.2786
2023-03-11 22:56:00:154,3,44.911,-5.05175,-32.2798
2023-03-11 22:56:00:165,3,45.0447,-5.05618,-32.2721
2023-03-11 22:56:00:174,3,45.1812,-5.07041,-32.2622
2023-03-11 22:56:00:184,3,45.3219,-5.09224,-32.2504
2023-03-11 22:56:00:194,3,45.4755,-5.11998,-32.2447
2023-03-11 22:56:00:204,3,45.6394,-5.15613,-32.2359
2023-03-11 22:56:00:214,3,45.8096,-5.19963,-32.2258
2023-03-11 22:56:00:224,3,45.9821,-5.24649,-32.2187
2023-03-11 22:56:00:234,3,46.1607,-5.28946,-32.2139
2023-03-11 22:56:00:245,3,46.3363,-5.33385,-32.2075
2023-03-11 22:56:00:254,3,46.5102,-5.37231,-32.2061
2023-03-11 22:56:00:264,3,46.6777,-5.40029,-32.1979
2023-03-11 22:56:00:274,3,46.8411,-5.4202,-32.189
2023-03-11 22:56:00:284,3,46.995,-5.43623,-32.1811
2023-03-11 22:56:00:294,3,47.1396,-5.44734,-32.1719
2023-03-11 22:56:00:305,3,47.2803,-5.45572,-32.1635
2023-03-11 22:56:00:314,3,47.4166,-5.46054,-32.1588
2023-03-11 22:56:00:324,3,47.5505,-5.46648,-32.151
2023-03-11 22:56:00:334,3,47.6805,-5.46541,-32.1456
2023-03-11 22:56:00:344,3,47.8066,-5.45956,-32.1408
2023-03-11 22:56:00:354,3,47.9249,-5.44662,-32.1319
2023-03-11 22:56:00:364,3,48.0433,-5.42791,-32.1244
2023-03-11 22:56:00:374,3,48.1573,-5.41356,-32.1156
2023-03-11 22:56:00:384,3,48.2656,-5.40403,-32.107
2023-03-11 22:56:00:394,3,48.3689,-5.39955,-32.1011
2023-03-11 22:56:00:404,3,48.4651,-5.40219,-32.1017
2023-03-11 22:56:00:414,3,48.5625,-5.39735,-32.1032
2023-03-11 22:56:00:425,3,48.6566,-5.38542,-32.1052
2023-03-11 22:56:00:434,3,48.7447,-5.36917,-32.102
2023-03-11 22:56:00:444,3,48.8314,-5.35187,-32.0959
2023-03-11 22:56:00:454,3,48.9087,-5.34029,-32.0835
2023-03-11 22:56:00:464,3,48.9751,-5.33825,-32.0776
2023-03-11 22:56:00:474,3,49.029,-5.33871,-32.0762
2023-03-11 22:56:00:484,3,49.0736,-5.34171,-32.0762
2023-03-11 22:56:00:494,3,49.1099,-5.34446,-32.0763
2023-03-11 22:56:00:504,3,49.1422,-5.35371,-32.0758
2023-03-11 22:56:00:514,3,49.1749,-5.36661,-32.0764
2023-03-11 22:56:00:524,3,49.2128,-5.38693,-32.0768
2023-03-11 22:56:00:534,3,49.2597,-5.40298,-32.0732
2023-03-11 22:56:00:544,3,49.3097,-5.41278,-32.0656
2023-03-11 22:56:00:554,3,49.3629,-5.41505,-32.0528
2023-03-11 22:56:00:564,3,49.4095,-5.41518,-32.0325
2023-03-11 22:56:00:574,3,49.4467,-5.40676,-32.0097
2023-03-11 22:56:00:584,3,49.4782,-5.39634,-31.9854
2023-03-11 22:56:00:594,3,49.5123,-5.38661,-31.964
2023-03-11 22:56:00:604,3,49.5507,-5.37671,-31.9446
2023-03-11 22:56:00:614,3,49.5942,-5.36879,-31.9287
2023-03-11 22:56:00:624,3,49.6437,-5.36405,-31.9091
2023-03-11 22:56:00:634,3,49.6931,-5.35775,-31.8939
2023-03-11 22:56:00:644,3,49.7476,-5.34542,-31.8826
2023-03-11 22:56:00:654,3,49.8067,-5.33047,-31.8706
2023-03-11 22:56:00:664,3,49.8683,-5.31574,-31.8592
2023-03-11 22:56:00:674,3,49.9287,-5.29966,-31.8483
2023-03-11 22:56:00:684,3,49.9877,-5.28758,-31.8389
2023-03-11 22:56:00:694,3,50.0472,-5.27637,-31.8278
2023-03-11 22:56:00:704,3,50.1056,-5.26321,-31.8163
2023-03-11 22:56:00:714,3,50.1615,-5.25407,-31.8032
2023-03-11 22:56:00:724,3,50.2103,-5.2428,-31.7973
2023-03-11 22:56:00:734,3,50.2574,-5.23382,-31.795
2023-03-11 22:56:00:744,3,50.3045,-5.23054,-31.7884
2023-03-11 22:56:00:754,3,50.3574,-5.23183,-31.7855
2023-03-11 22:56:00:765,3,50.4126,-5.2344,-31.7826
2023-03-11 22:56:00:774,3,50.4679,-5.23487,-31.7729
2023-03-11 22:56:00:785,3,50.5171,-5.23248,-31.7591
2023-03-11 22:56:00:794,3,50.5536,-5.22483,-31.734
2023-03-11 22:56:00:804,3,50.5916,-5.21581,-31.7108
2023-03-11 22:56:00:815,3,50.6244,-5.20659,-31.6873
2023-03-11 22:56:00:824,3,50.6593,-5.20799,-31.6704
2023-03-11 22:56:00:834,3,50.6965,-5.20716,-31.6534
2023-03-11 22:56:00:844,3,50.7415,-5.19778,-31.634
2023-03-11 22:56:00:854,3,50.7861,-5.18064,-31.6156
2023-03-11 22:56:00:864,3,50.8298,-5.16567,-31.5968
2023-03-11 22:56:00:874,3,50.8765,-5.14299,-31.5802
2023-03-11 22:56:00:884,3,50.9279,-5.12489,-31.5699
2023-03-11 22:56:00:894,3,50.9819,-5.11417,-31.5647
2023-03-11 22:56:00:904,3,51.0417,-5.10433,-31.5615
2023-03-11 22:56:00:914,3,51.1017,-5.09746,-31.5567
2023-03-11 22:56:00:924,3,51.1643,-5.08887,-31.5532
2023-03-11 22:56:00:934,3,51.2322,-5.07955,-31.554
2023-03-11 22:56:00:944,3,51.3023,-5.06776,-31.5531
2023-03-11 22:56:00:954,3,51.3801,-5.0549,-31.5537
2023-03-11 22:56:00:964,3,51.46,-5.04007,-31.5488
2023-03-11 22:56:00:974,3,51.5438,-5.02336,-31.5389
2023-03-11 22:56:00:984,3,51.6219,-5.01181,-31.5307
2023-03-11 22:56:00:994,3,51.7037,-5.00287,-31.5183
2023-03-11 22:56:01:4,3,51.7825,-4.99577,-31.5081
2023-03-11 22:56:01:14,3,51.864,-4.98648,-31.5008
2023-03-11 22:56:01:24,3,51.9455,-4.97431,-31.4867
2023-03-11 22:56:01:35,3,52.023,-4.96187,-31.4747
2023-03-11 22:56:01:44,3,52.1041,-4.95086,-31.4593
2023-03-11 22:56:01:54,3,52.1813,-4.94427,-31.4431
2023-03-11 22:56:01:64,3,52.2545,-4.9407,-31.4269
2023-03-11 22:56:01:75,3,52.3233,-4.93822,-31.4062
2023-03-11 22:56:01:84,3,52.3916,-4.94424,-31.3906
2023-03-11 22:56:01:94,3,52.4614,-4.94693,-31.3741
2023-03-11 22:56:01:104,3,52.5338,-4.94865,-31.3546
2023-03-11 22:56:01:115,3,52.5996,-4.95004,-31.3322
2023-03-11 22:56:01:124,3,52.6618,-4.95414,-31.3103
2023-03-11 22:56:01:134,3,52.718,-4.95456,-31.2886
2023-03-11 22:56:01:144,3,52.7666,-4.96124,-31.2631
2023-03-11 22:56:01:155,3,52.8096,-4.97436,-31.2385
2023-03-11 22:56:01:164,3,52.8482,-4.99356,-31.2186
2023-03-11 22:56:01:174,3,52.882,-5.00807,-31.197
2023-03-11 22:56:01:184,3,52.9139,-5.0145,-31.175
2023-03-11 22:56:01:195,3,52.9506,-5.01957,-31.1469
2023-03-11 22:56:01:204,3,52.9855,-5.02406,-31.1216
2023-03-11 22:56:01:214,3,53.026,-5.02585,-31.0971
2023-03-11 22:56:01:224,3,53.0733,-5.02181,-31.0784
2023-03-11 22:56:01:234,3,53.128,-5.01382,-31.0524
2023-03-11 22:56:01:244,3,53.1877,-5.00176,-31.0231
2023-03-11 22:56:01:254,3,53.2427,-4.99188,-30.9944
2023-03-11 22:56:01:264,3,53.2995,-4.98908,-30.9715
2023-03-11 22:56:01:274,3,53.3625,-4.99479,-30.9606
2023-03-11 22:56:01:284,3,53.4259,-5.00184,-30.9493
2023-03-11 22:56:01:294,3,53.4981,-5.00698,-30.9461
2023-03-11 22:56:01:304,3,53.5808,-5.00763,-30.9438
2023-03-11 22:56:01:314,3,53.6759,-5.00713,-30.942
2023-03-11 22:56:01:324,3,53.7743,-4.99607,-30.9357
2023-03-11 22:56:01:334,3,53.8768,-4.98635,-30.9241
2023-03-11 22:56:01:344,3,53.9745,-4.97642,-30.9089
2023-03-11 22:56:01:354,3,54.0698,-4.97403,-30.8959
2023-03-11 22:56:01:364,3,54.1603,-4.97776,-30.8838
2023-03-11 22:56:01:374,3,54.2456,-4.97829,-30.8671
2023-03-11 22:56:01:385,3,54.3238,-4.97353,-30.8464
2023-03-11 22:56:01:394,3,54.4093,-4.96854,-30.825
2023-03-11 22:56:01:404,3,54.4992,-4.9676,-30.8065
2023-03-11 22:56:01:414,3,54.5942,-4.96995,-30.7873
2023-03-11 22:56:01:425,3,54.6842,-4.97888,-30.7666
2023-03-11 22:56:01:434,3,54.7722,-4.98872,-30.7462
2023-03-11 22:56:01:444,3,54.8574,-5.00134,-30.7292
2023-03-11 22:56:01:454,3,54.9333,-5.01063,-30.7139
2023-03-11 22:56:01:464,3,55.0112,-5.02039,-30.7025
2023-03-11 22:56:01:474,3,55.094,-5.03342,-30.6956
2023-03-11 22:56:01:484,3,55.189,-5.05049,-30.6913
2023-03-11 22:56:01:494,3,55.2886,-5.06436,-30.6824
2023-03-11 22:56:01:504,3,55.3832,-5.07946,-30.676
2023-03-11 22:56:01:514,3,55.4853,-5.09414,-30.6699
2023-03-11 22:56:01:524,3,55.5981,-5.1047,-30.6743
2023-03-11 22:56:01:534,3,55.7172,-5.11074,-30.6724
2023-03-11 22:56:01:544,3,55.8524,-5.11207,-30.6741
2023-03-11 22:56:01:554,3,56.0007,-5.09694,-30.6758
2023-03-11 22:56:01:564,3,56.151,-5.07621,-30.6801
2023-03-11 22:56:01:574,3,56.3,-5.05111,-30.6826
2023-03-11 22:56:01:584,3,56.4558,-5.02615,-30.6877
2023-03-11 22:56:01:594,3,56.6175,-5.0006,-30.6964
2023-03-11 22:56:01:604,3,56.7836,-4.97761,-30.7073
2023-03-11 22:56:01:614,3,56.9547,-4.95198,-30.719
2023-03-11 22:56:01:624,3,57.135,-4.92779,-30.7308
2023-03-11 22:56:01:634,3,57.3251,-4.90414,-30.7408
2023-03-11 22:56:01:644,3,57.5122,-4.88375,-30.7473
2023-03-11 22:56:01:654,3,57.6947,-4.86768,-30.7556
2023-03-11 22:56:01:664,3,57.8691,-4.85252,-30.7599
2023-03-11 22:56:01:674,3,58.0329,-4.84674,-30.763
2023-03-11 22:56:01:684,3,58.1805,-4.8449,-30.7617
2023-03-11 22:56:01:694,3,58.3185,-4.84635,-30.7628
2023-03-11 22:56:01:704,3,58.4518,-4.8484,-30.7636
2023-03-11 22:56:01:714,3,58.5903,-4.85103,-30.7635
2023-03-11 22:56:01:724,3,58.7412,-4.84822,-30.76
2023-03-11 22:56:01:734,3,58.9064,-4.84492,-30.7499
2023-03-11 22:56:01:744,3,59.0818,-4.84613,-30.7363
2023-03-11 22:56:01:754,3,59.2609,-4.84536,-30.7215
2023-03-11 22:56:01:764,3,59.4355,-4.84392,-30.7037
2023-03-11 22:56:01:774,3,59.6069,-4.84105,-30.6892
2023-03-11 22:56:01:784,3,59.7845,-4.83221,-30.6819
2023-03-11 22:56:01:794,3,59.9661,-4.82058,-30.6798
2023-03-11 22:56:01:804,3,60.153,-4.7971,-30.6742
2023-03-11 22:56:01:814,3,60.3424,-4.77212,-30.6667
2023-03-11 22:56:01:824,3,60.5287,-4.73775,-30.6631
2023-03-11 22:56:01:834,3,60.7205,-4.70354,-30.663
2023-03-11 22:56:01:844,3,60.9112,-4.67328,-30.6631
2023-03-11 22:56:01:854,3,61.0969,-4.63848,-30.6656
2023-03-11 22:56:01:864,3,61.2805,-4.59292,-30.6628
2023-03-11 22:56:01:874,3,61.456,-4.54013,-30.6526
2023-03-11 22:56:01:884,3,61.6223,-4.48949,-30.6403
2023-03-11 22:56:01:894,3,61.7756,-4.4516,-30.6319
2023-03-11 22:56:01:904,3,61.9225,-4.42047,-30.634
2023-03-11 22:56:01:914,3,62.0656,-4.40065,-30.6363
2023-03-11 22:56:01:924,3,62.2115,-4.37921,-30.6374
2023-03-11 22:56:01:934,3,62.3598,-4.35315,-30.6349
2023-03-11 22:56:01:944,3,62.5096,-4.32815,-30.6279
2023-03-11 22:56:01:955,3,62.6549,-4.30784,-30.6194
2023-03-11 22:56:01:964,3,62.789,-4.29933,-30.6105
2023-03-11 22:56:01:974,3,62.9134,-4.29552,-30.6075
2023-03-11 22:56:01:984,3,63.0319,-4.29738,-30.6089
2023-03-11 22:56:01:995,3,63.1627,-4.2985,-30.6155
2023-03-11 22:56:02:4,3,63.2971,-4.29576,-30.6235
2023-03-11 22:56:02:14,3,63.4368,-4.29191,-30.6283
2023-03-11 22:56:02:24,3,63.579,-4.28771,-30.6291
2023-03-11 22:56:02:34,3,63.7245,-4.28202,-30.6306
2023-03-11 22:56:02:44,3,63.8717,-4.28281,-30.6337
2023-03-11 22:56:02:54,3,64.0172,-4.28729,-30.6433
2023-03-11 22:56:02:64,3,64.17,-4.29372,-30.6575
2023-03-11 22:56:02:74,3,64.3273,-4.29886,-30.6708
2023-03-11 22:56:02:84,3,64.4885,-4.3022,-30.6879
2023-03-11 22:56:02:94,3,64.6602,-4.29725,-30.702
2023-03-11 22:56:02:104,3,64.835,-4.2853,-30.7079
2023-03-11 22:56:02:114,3,65.0141,-4.27671,-30.7125
2023-03-11 22:56:02:124,3,65.1883,-4.27987,-30.7201
2023-03-11 22:56:02:134,3,65.3578,-4.28972,-30.7302
2023-03-11 22:56:02:144,3,65.5187,-4.30296,-30.7407
2023-03-11 22:56:02:154,3,65.6769,-4.31242,-30.7523
2023-03-11 22:56:02:164,3,65.8388,-4.31625,-30.7605
2023-03-11 22:56:02:174,3,66.0053,-4.313,-30.771
2023-03-11 22:56:02:184,3,66.1763,-4.30457,-30.773
2023-03-11 22:56:02:195,3,66.3504,-4.29545,-30.775
2023-03-11 22:56:02:204,3,66.5158,-4.28887,-30.7791
2023-03-11 22:56:02:214,3,66.6757,-4.2865,-30.7854
2023-03-11 22:56:02:224,3,66.8327,-4.28487,-30.7974
2023-03-11 22:56:02:235,3,66.9875,-4.28073,-30.8154
2023-03-11 22:56:02:244,3,67.1586,-4.27048,-30.8338
2023-03-11 22:56:02:254,3,67.3466,-4.25348,-30.8497
2023-03-11 22:56:02:264,3,67.5416,-4.23939,-30.8552
2023-03-11 22:56:02:274,3,67.7411,-4.22761,-30.8667
2023-03-11 22:56:02:284,3,67.945,-4.22529,-30.8823
2023-03-11 22:56:02:294,3,68.1511,-4.23121,-30.9036
2023-03-11 22:56:02:304,3,68.3652,-4.24299,-30.9299
2023-03-11 22:56:02:314,3,68.5795,-4.26154,-30.9583
2023-03-11 22:56:02:324,3,68.799,-4.27742,-30.9885
2023-03-11 22:56:02:334,3,69.0331,-4.29256,-31.0189
2023-03-11 22:56:02:344,3,69.2737,-4.30132,-31.0441
2023-03-11 22:56:02:354,3,69.5261,-4.30426,-31.0691
2023-03-11 22:56:02:364,3,69.7973,-4.30601,-31.0927
2023-03-11 22:56:02:374,3,70.0767,-4.30115,-31.1102
2023-03-11 22:56:02:384,3,70.3513,-4.29,-31.1256
2023-03-11 22:56:02:394,3,70.627,-4.28118,-31.1472
2023-03-11 22:56:02:404,3,70.9094,-4.27588,-31.1721
2023-03-11 22:56:02:414,3,71.195,-4.2698,-31.1991
2023-03-11 22:56:02:424,3,71.4836,-4.25893,-31.2297
2023-03-11 22:56:02:434,3,71.7706,-4.24497,-31.2649
